date,t,x_growth,x_unemployment,x_credit_spread,x_yield_curve,x_house_price_growth,c_lag1,PD_quarterly_true,PD_annual_true,PD_true,expected_c_quarterly,expected_c_annualised,default_rate,c,c_annualised_sim,R_true,K_IRB_true,alpha_oracle,utility_oracle,shortfall_oracle,terminal_capital_oracle,required_capital_oracle,available_buffer_oracle,alpha_bayes,expected_utility_bayes,utility_bayes_realised,shortfall_bayes_realised,regret_bayes_vs_oracle,alpha_full,utility_full,shortfall_full,alpha_zero,utility_zero,latent_state,latent_cycle,simulation_seed
2041Q2,45,1.1955732436502773,-1.5546767764455034,-0.5233428832027092,0.7848564352144494,1.1980974616971862,0.0004392898914764533,0.0012117010306245265,0.004838001920188462,0.0012117010306245265,0.000545265463781037,0.002181061855124148,0.0008645185609990199,0.00038903335244955896,0.0015561334097982358,0.2142161534057606,0.05485941726493948,0.7222904822663567,1.1185348501431631,0.0,1.1185348501431631,0.39624434953144433,0.3962443678768064,0.7193621577112793,1.1168549870964464,1.1180542837770973,0.0,0.0004805663660658599,1.0,-2.6807353952633997,0.3844845061738904,0.0,1.0,-1.3225973745876893,-1.2618893120976984,44
2041Q3,46,1.0327740562533214,-1.853423909109738,0.7419243935838263,0.027785541129963454,1.0483988493094818,0.00038903335244955896,0.0011920101210940643,0.00475952192843665,0.0011920101210940643,0.000536404554492329,0.002145618217969316,0.001059565961572244,0.0004768046827075098,0.0019072187308300393,0.2145865838620311,0.054449185112822256,0.7239767115974362,1.1181761326857609,0.0,1.1181761326857609,0.3941994198714113,0.39419942108832473,0.7215678350138314,1.1172778970118122,1.1177829270560666,0.0,0.00039320562969424877,1.0,-2.649367026380051,0.3812598979552976,0.0,1.0,-1.3848650926915613,-0.36259236156067326,44
2041Q4,47,0.8226535221081643,-0.8445360117573679,-0.5819649268275773,-0.1535655063019331,-0.30174614698541413,0.0004768046827075098,0.0013878594996101184,0.005539891763710725,0.0013878594996101184,0.0006245367748245533,0.0024981470992982134,0.0012067534321897693,0.0005430390444853962,0.002172156177941585,0.21096703194862812,0.05830338692788219,0.7039951759620061,1.1144482208848496,0.0,1.1144482208848496,0.41045303139475353,0.4104530449228435,0.7013277600969896,1.1133638989004329,1.1140145801291528,0.0,0.00043364075569685134,1.0,-3.042072987681612,0.42046425972367585,0.0,1.0,-0.9697876450206858,-0.655309101110506,44
2042Q1,48,0.4945090023573538,-0.18752284340860886,-0.11899452337228278,0.05225458168502142,1.3019209495634372,0.0005430390444853962,0.001693207188912893,0.006755646461289899,0.001693207188912893,0.0007619432350108019,0.0030477729400432076,0.001631213826036404,0.0007340462217163818,0.0029361848868655273,0.2056020661153139,0.06346527613926894,0.6784291535514249,1.1089961142279727,0.0,1.1089961142279727,0.4305669357107167,0.43056696067654787,0.6758039751140644,1.1083013375585162,1.1085743542736288,0.0,0.00042175995434390323,1.0,-3.5792726983156973,0.4739932236098533,0.0,1.0,-0.6262288999577532,-0.32456180993072503,44
2042Q2,49,0.007309492767957448,0.08274077321194773,-0.6348600497969339,0.0969490274540582,0.0006311521517636809,0.0007340462217163818,0.0017507608816676274,0.006984674000761082,0.0017507608816676274,0.0007878423967504324,0.0031513695870017296,0.0016770038588971629,0.0007546517365037233,0.0030186069460148932,0.2046273958955807,0.0643426436030704,0.6743211290343146,1.108197173567896,0.0,1.108197173567896,0.43387604079474956,0.4338760445335813,0.6716325167202409,1.107457473278457,1.1077657763586475,0.0,0.00043139720924845193,1.0,-3.669276051322451,0.4829729533957414,0.0,1.0,-0.5766934598317185,-0.6092844505797821,44
2042Q3,50,-0.1221406138730814,0.5738810068890456,-0.9760394534200514,0.7071872506263122,0.07729122391403359,0.0007546517365037233,0.001917978246747583,0.0076498693523381345,0.001917978246747583,0.0008630902110364124,0.0034523608441456495,0.0023275500264582248,0.0010473975119062013,0.004189590047624805,0.20185900164978612,0.06674611706171017,0.6622800974176027,1.1043263511039554,0.0,1.1043263511039554,0.44204624909876133,0.44204625368635264,0.6604374231782767,1.1051655018580087,1.1040360819558839,0.0,0.00029026914807150916,1.0,-3.941825432480699,0.5099351457361637,0.0,1.0,-0.4579717943939342,-0.03383570369174631,44
2042Q4,51,0.9169224480257496,-0.5010933717345573,-0.7952857006477079,0.2328303303464458,0.46675763234955514,0.0010473975119062013,0.0016650284393998568,0.006643498295654249,0.0016650284393998568,0.0007492627977299356,0.0029970511909197424,0.0016548354639835422,0.000744675958792594,0.002978703835170376,0.20608342016285455,0.06302561601308736,0.6804096150328446,1.109241968501055,0.0,1.109241968501055,0.42883235128672653,0.42883235346821047,0.6779119072991939,1.1087258220699068,1.1088409534308152,0.0,0.00040101507023981853,1.0,-3.5364759567759223,0.4697029197187996,0.0,1.0,-0.6543012571140376,0.2570581075356464,44
2043Q1,52,0.863888786506313,-1.3065466216320876,-0.14002199233134827,1.1428888337583816,0.8875825704945852,0.000744675958792594,0.0013671604575663594,0.005457437282061384,0.0013671604575663594,0.0006152222059048618,0.002460888823619447,0.001406800739794764,0.0006330603329076438,0.002532241331630575,0.21134283806211718,0.057918448393453864,0.705459858079687,1.1140512696312983,0.0,1.1140512696312983,0.4085914038384164,0.40859141155161127,0.7033018276423416,1.1137491311688335,1.1137023821524952,0.0,0.0003488874788031282,1.0,-3.013481475965227,0.4175150872636151,0.0,1.0,-1.0023197811894442,-0.625264227210777,44
2043Q2,53,0.41341671979637185,-0.75836619898278,-0.13723937802670166,0.15477716125637087,1.5535353858538146,0.0006330603329076438,0.0015421090687988649,0.0061541823364200665,0.0015421090687988649,0.0006939490809594892,0.002775796323837957,0.0014330503013453718,0.0006448726356054174,0.0025794905424216695,0.20821549483293397,0.061024904201369835,0.6902750910332848,1.1115148201211178,0.0,1.1115148201211178,0.42123971302898044,0.421239729087833,0.6876562253989983,1.110672292155117,1.1110917390423964,0.0,0.0004230810787213546,1.0,-3.325426410053578,0.4486977683697524,0.0,1.0,-0.7714229262492149,-0.646545232105479,44
2043Q3,54,-0.5159658037907418,-1.1349622957350645,-0.366645498025557,0.8912653629008749,0.46565896178264965,0.0006448726356054174,0.0013696073521602997,0.005467184735898911,0.0013696073521602997,0.0006163233084721349,0.0024652932338885395,0.0018264218207718146,0.0008218898193473166,0.0032875592773892663,0.21129833090391495,0.05796421141037755,0.7042942791380072,1.1125329159167043,0.0,1.1125329159167043,0.40823862491074914,0.4082386367786971,0.703066606685502,1.1137032711028463,1.1123367570595857,0.0,0.00019615885711865566,1.0,-3.038829021165959,0.4198610122972486,0.0,1.0,-1.000275418942486,-0.284180671168729,44
2043Q4,55,0.203918242582329,-0.2993788077167954,0.3059028259206493,0.17406765243207856,0.13450582505071418,0.0008218898193473166,0.0015962027558544829,0.006369540105124805,0.0015962027558544829,0.0007182912401345173,0.0028731649605380693,0.0015931311949059274,0.0007169090377076673,0.0028676361508306694,0.2072706960988918,0.06192249164556777,0.6856857426818423,1.1102794617109903,0.0,1.1102794617109903,0.4245936967270132,0.424593719029148,0.6832533993469114,1.1097959212632436,1.1098882657199183,0.0,0.0003911959910720686,1.0,-3.423109158704621,0.45839400683275444,0.0,1.0,-0.717107406457711,-0.21097871246627825,44
2044Q1,56,-0.01947671881704212,-0.019118530363625402,-1.1348016121812727,0.2771178986384931,-0.03815554838860022,0.0007169090377076673,0.0023918738252143384,0.009533223641970734,0.0023918738252143384,0.0010763432213464522,0.004305372885385809,0.0029941035893174296,0.0013473466151928434,0.005389386460771374,0.19450234196651067,0.07258624433082099,0.6364011609866578,1.0983408655441569,0.0,1.0983408655441569,0.4619397016379569,0.4619397045574991,0.6345543939922297,1.0996815807820246,1.0980554910416829,0.0,0.00028537450247401175,1.0,-4.558832560753314,0.5713359094601385,0.0,1.0,-0.1969453092613565,-0.6456811197693983,44
2044Q2,57,0.876449576298721,-0.6100682077110389,-0.4254356244754073,-0.14580355047176546,0.5137098921894202,0.0013473466151928434,0.002006978883996399,0.008003780070472866,0.002006978883996399,0.0009031404977983796,0.0036125619911935186,0.002227582134495777,0.0010024119605230998,0.004009647842092399,0.20042320381882958,0.06794470488651187,0.6572585773885508,1.1038310024099698,0.0,1.1038310024099698,0.4465724007479371,0.44657242502141903,0.6549772780220459,1.1040318047093058,1.103470612134102,0.0,0.0003603902758677613,1.0,-4.056735804308728,0.5214711684703497,0.0,1.0,-0.40211694455272196,0.09827876112465896,44
2044Q3,58,0.844090265413464,-0.5716621729359848,-0.3291146635230073,0.6784405986294604,0.3526515984102697,0.0010024119605230998,0.0016046584956613838,0.0064032009302151804,0.0016046584956613838,0.0007220963230476227,0.002888385292190491,0.001615261318964669,0.0007268675935341011,0.0029074703741364043,0.20712393945043586,0.062060319598714345,0.6849916163193912,1.1100996094642066,0.0,1.1100996094642066,0.4251079863122133,0.4251079931448154,0.6825818554264024,1.109661810788197,1.1097122854051973,0.0,0.00038732405900931965,1.0,-3.4379873951601843,0.45987187192248435,0.0,1.0,-0.7126752964486844,0.51764208276857,44
2044Q4,59,1.7087702541813703,-1.2754794663295623,-0.28247999496096254,0.9974486437115404,-0.05232333512817755,0.0007268675935341011,0.0012599310961614553,0.005030207824114563,0.0012599310961614553,0.0005669689932726549,0.0022678759730906197,0.001531172308928611,0.000689027539017875,0.0027561101560715,0.21331504525230138,0.05584171145455139,0.7156621273634791,1.115300128253209,0.0,1.115300128253209,0.39963798015181806,0.3996380008897298,0.7141314009259981,1.1158486864014145,1.1150535133384134,0.0,0.00024661491479549547,1.0,-2.811964174747106,0.3973073899356927,0.0,1.0,-1.2073818025800478,-0.3032921911992402,44
2045Q1,60,-0.08150725719988594,-2.125095843282088,-1.0078942197098393,0.5058946536093372,0.5655124169492172,0.000689027539017875,0.0012604960838163597,0.005032459241435916,0.0012604960838163597,0.0005672232377173619,0.0022688929508694476,0.0008193411120904855,0.00036870350044071844,0.0014748140017628738,0.21330454128807144,0.0558530340091134,0.7172482653175508,1.1178531891122723,0.0,1.1178531891122723,0.40060491755758754,0.40060492379472146,0.7140715201041478,1.1158371382461845,1.1173312086872227,0.0,0.0005219804250495841,1.0,-2.7778607859598194,0.3942173750955412,0.0,1.0,-1.2048603046655155,-0.5289825760530446,44
2045Q2,61,-0.0013717562879917988,-0.6883418914504656,0.025272229830752724,-0.4202637144371111,0.1700995360532186,0.00036870350044071844,0.0016693661259841025,0.006660762405241161,0.0016693661259841025,0.0007512147566928461,0.0030048590267713845,0.0012841471404301077,0.0005778662131935484,0.0023114648527741938,0.20600914454506136,0.06309373797066892,0.6808667949953567,1.110451122394088,0.0,1.110451122394088,0.4295843115636619,0.4295843273987313,0.6775845212272381,1.108659978556801,1.1099186675521746,0.0,0.0005324548419134434,1.0,-3.5249390805181813,0.4687160418386246,0.0,1.0,-0.6432028352858352,-1.063482357185396,44
2045Q3,62,0.4601592962622612,-0.6818563730035143,-0.7772353443094135,1.2382826005852807,0.25979821642186696,0.0005778662131935484,0.001695184651105366,0.006763516175631978,0.001695184651105366,0.0007628330929974148,0.003051332371989659,0.0011967228321868478,0.0005385252744840815,0.002154101097936326,0.20556838955100099,0.06349587615059295,0.6791890941644874,1.1104461628860185,0.0,1.1104461628860185,0.431257066059017,0.43125706872153113,0.6756577045853167,1.1082718347708063,1.1098719068621423,0.0,0.000574256023876174,1.0,-3.5608253952525444,0.4723440142507703,0.0,1.0,-0.622335095385554,-0.7251415050873293,44
2045Q4,63,-0.10825188642780614,-0.23868252470946355,-0.1987611162940081,0.2610965002331789,0.5752023863030662,0.0005385252744840815,0.001695857341543475,0.006766193273847976,0.001695857341543475,0.0007631358036945638,0.003052543214778255,0.0010949402207188475,0.0004927230993234813,0.0019708923972939253,0.20555693656838644,0.06350627811722423,0.6793524226295449,1.1107838806896542,0.0,1.1107838806896542,0.4314314389112193,0.4314314580601093,0.6756079941812826,1.1082618069872685,1.1101732663742483,0.0,0.0006106143154058774,1.0,-3.5568273526480043,0.471990012165477,0.0,1.0,-0.626682461549507,0.1791935384022221,44
2046Q1,64,0.5780007184243513,-0.7799675728343702,-0.6895471383021694,-0.47416026347066953,-0.499167647428882,0.0004927230993234813,0.001533846489719709,0.006121284277650241,0.001533846489719709,0.000690230920373869,0.002760923681495476,0.0018945240070490086,0.0008525358031720539,0.0034101432126882156,0.20836072016765028,0.06088532960274463,0.6899508255039694,1.1100296608729643,0.0,1.1100296608729643,0.4200788342049492,0.42007883536899493,0.6883454983735046,1.1108090462819875,1.1097736519035915,0.0,0.000256008969372834,1.0,-3.334311898623391,0.449378654059167,0.0,1.0,-0.7827845847183895,-0.2400644584989247,44
2046Q2,65,1.0739582384234363,-1.1930606982523886,-0.8592390681978502,1.276950263928978,0.6999603743624614,0.0008525358031720539,0.0013314309858320694,0.005315097130321633,0.0013314309858320694,0.0005991439436244312,0.002396575774497725,0.0011614239158270882,0.0005226407621221897,0.0020905630484887587,0.211995244570864,0.05724216743080824,0.7093969073969189,1.115471083039392,0.0,1.115471083039392,0.40607416548111996,0.40607417564247306,0.7067949011424337,1.1144288377232852,1.1150475451339572,0.0,0.00042353790543470105,1.0,-2.9337072269142657,0.40964808192930435,0.0,1.0,-1.0681526138459356,0.3717884140563695,44
2046Q3,66,1.0110686830280595,-0.39368645183268813,-0.6333124297267945,1.3697794010655842,1.7152906535377896,0.0005226407621221897,0.0014194837238191477,0.0056658567276278715,0.0014194837238191477,0.0006387676757186164,0.0025550707028744657,0.0012910889540890262,0.0005809900293400618,0.0023239601173602473,0.21039589945883097,0.05888209790511189,0.7009521508301313,1.1136874992326944,0.0,1.1136874992326944,0.4127353317197855,0.4127353484025631,0.6983790963460641,1.1127869420266978,1.113270175269373,0.0,0.0004173239633213921,1.0,-3.104118693738597,0.4266308793445196,0.0,1.0,-0.9294341612445565,0.43116142659660955,44
2046Q4,67,0.9795974408609239,-0.19345518512522164,-0.04242687467746592,0.2511975148875185,0.27171551090805485,0.0005809900293400618,0.0015065693250641257,0.006012672466466973,0.0015065693250641257,0.0006779561962788566,0.0027118247851154265,0.001388606326906801,0.0006248728471080605,0.002499491388432242,0.20884187635903537,0.06041976355531533,0.6932666705016113,1.112136765462256,0.0,1.112136765462256,0.4188700831248805,0.41887009496064476,0.6906537913395155,1.111266166919277,1.1117141289354355,0.0,0.0004226365268205079,1.0,-3.262712368713421,0.442446364024234,0.0,1.0,-0.8128478048192956,-0.44373505946800595,44
2047Q1,68,-0.32729813184388246,-1.1805196017245767,-0.632789061898097,-0.362217410844065,0.3887164940559962,0.0006248728471080605,0.001715015739278992,0.006842435451908102,0.001715015739278992,0.0007717570826755464,0.0030870283307021856,0.0015219042966637094,0.0006848569334986693,0.002739427733994677,0.20523140508373883,0.0638009402163757,0.677113180488476,1.1091177577578553,0.0,1.1091177577578553,0.43200457548065263,0.43200457726937924,0.6742025760800143,1.1079779952341042,1.1086487096933317,0.0,0.0004690480645235251,1.0,-3.607428284322424,0.47685797149874376,0.0,1.0,-0.6085613578573166,-0.15057570867961542,44
2047Q2,69,-0.4667006095344214,0.11132113926960088,-0.6119632421886463,-0.09564684703294507,0.7341140254628634,0.0006848569334986693,0.0026108607007899734,0.010402614383805742,0.0026108607007899734,0.0011748873153554881,0.004699549261421953,0.002937006390945899,0.0013216528759256547,0.005286611503702619,0.1913331405365724,0.07489827715155176,0.6272741303494165,1.0970916673150013,0.0,1.0970916673150013,0.469817516649092,0.4698175369655848,0.6247818390598302,1.097527073918934,1.096705901817856,0.0,0.0003857654971453073,1.0,-4.787209531506997,0.5941993002747741,0.0,1.0,-0.10823633998431482,0.1389586238068808,44
2047Q3,70,0.15237946698716887,-0.11027969105247976,0.4114951644377697,0.2278533041076577,-0.1295671921943005,0.0013216528759256547,0.0020790162023618776,0.00829016688514339,0.0020790162023618776,0.000935557291062845,0.00374222916425138,0.002852364354355239,0.0012835639594598576,0.0051342558378394305,0.19927980247437532,0.06887747010765762,0.6520561000800724,1.1011758677173649,0.0,1.1011758677173649,0.44911974541780986,0.44911976763729244,0.6507825901071976,1.1031530912073304,1.100978264356954,0.0,0.00019760336041096949,1.0,-4.180939046306346,0.5336103406711747,0.0,1.0,-0.3584249365489802,-0.12520941955631218,44
2047Q4,71,-0.27809453454688454,-0.10055908962780413,-0.0071479066551176085,-0.19250830536682434,0.5860618693223643,0.0012835639594598576,0.0037230372824120965,0.014809189318060856,0.0037230372824120965,0.0016753667770854435,0.006701467108341774,0.004272412816680855,0.0019225857675063847,0.007690343070025539,0.17722736979585285,0.08414331736306596,0.5907864280693143,1.0878937441332248,0.0,1.0878937441332248,0.4971072991082845,0.49710731606391056,0.5880297108470649,1.0888332055208896,1.0874836158928523,0.0,0.0004101282403725648,1.0,-5.777816170732297,0.6926590313057234,0.0,1.0,0.2489652623216709,-0.9135515562237013,44
2048Q1,72,-0.40209267060543713,-0.7809244638644032,-0.7579020198129696,-0.5630849740634022,-0.02428404696664005,0.0019225857675063847,0.0023731453619952464,0.009458843963308539,0.0023731453619952464,0.0010679154128978609,0.0042716616515914435,0.002691567861040039,0.0012112055374680175,0.00484482214987207,0.19477993083359096,0.07237845318969327,0.6377971558573171,1.0994248877144719,0.0,1.0994248877144719,0.46162771589738333,0.4616277318571548,0.6354452555908386,1.0998754123522942,1.0990582548159669,0.0,0.000366632898505026,1.0,-4.523077928090808,0.5678965872716129,0.0,1.0,-0.20598150093529888,-0.5536752400580462,44
