date,t,x_growth,x_unemployment,x_credit_spread,x_yield_curve,x_house_price_growth,c_lag1,PD_quarterly_true,PD_annual_true,PD_true,expected_c_quarterly,expected_c_annualised,default_rate,c,c_annualised_sim,R_true,K_IRB_true,alpha_oracle,utility_oracle,shortfall_oracle,terminal_capital_oracle,required_capital_oracle,available_buffer_oracle,alpha_bayes,expected_utility_bayes,utility_bayes_realised,shortfall_bayes_realised,regret_bayes_vs_oracle,alpha_full,utility_full,shortfall_full,alpha_zero,utility_zero,latent_state,latent_cycle,simulation_seed
2041Q2,45,-0.513968786237518,0.24907057727218593,0.043377041979184405,-1.032368814157124,-0.43080297894112224,0.0018201376762842648,0.0039608162968850415,0.015749385097184487,0.0039608162968850415,0.0017823673335982688,0.007129469334393075,0.005486964214475289,0.00246913389651388,0.00987653558605552,0.17459937784593382,0.08573336526037449,0.5834220514664746,1.0836094330138724,0.0,1.0836094330138724,0.5001873583933227,0.5001873815473977,0.582043709658137,1.0873037518339037,1.0834119046948711,0.0,0.0001975283190012167,1.0,-5.996941254653976,0.7140249915688837,0.0,1.0,0.29620306787429007,1.4244343307185148,42
2041Q3,46,-0.590215564828863,0.669859570499099,-0.05032314467254162,0.10350765607406007,-0.9742340745760938,0.00246913389651388,0.005957912133315146,0.02361951291659703,0.005957912133315146,0.0026810604599918158,0.010724241839967263,0.004607314483427376,0.002073291517542319,0.008293166070169276,0.1568374907496769,0.09621572464796913,0.5509975301196465,1.0811438000062623,0.0,1.0811438000062623,0.5301462663970298,0.5301462698866158,0.5446755104010853,1.0767903476974405,1.0802127745921062,0.0,0.000931025414156128,1.0,-7.001634531726568,0.8148901616551145,0.0,1.0,0.7057658585178157,1.3455402702389863,42
2041Q4,47,-0.5599958252615808,0.6588012235681044,0.8080164136579875,0.4759855763276904,-0.6703661357847399,0.002073291517542319,0.0052512208763789234,0.020840010037361245,0.0052512208763789234,0.0023630493943705157,0.009452197577482063,0.006239754041874095,0.002807889318843343,0.011231557275373371,0.16232979624000454,0.09294676992207528,0.5588007556513485,1.0781880202178764,0.0,1.0781880202178764,0.5193872526780768,0.519387264566528,0.5559574523815395,1.0801528440458958,1.0777901820773639,0.0,0.00039783814051252975,1.0,-6.755544817280297,0.7895465924091863,0.0,1.0,0.5740634723890333,1.349891533416384,42
2042Q1,48,-0.03347958587106881,0.7711114371198682,0.35842934595142073,0.26857733227113734,-0.5922998016600426,0.002807889318843343,0.004601560414723354,0.018279584801392912,0.004601560414723354,0.0020707021866255095,0.008282808746502038,0.005312279180803271,0.0023905256313614723,0.00956210252544589,0.16811107993734056,0.08956732587123495,0.5709135916868632,1.0822656476611923,0.0,1.0822656476611923,0.5113520371093444,0.5113520559743291,0.5679682663384867,1.083549419683573,1.081841241760045,0.0,0.00042440590114734,1.0,-6.371690406573257,0.7515785150259642,0.0,1.0,0.44043144660847133,1.703028834982207,42
2042Q2,49,0.3353475808320319,-0.4273360638908156,0.007235229028511482,-0.6361704452770116,0.15473044460241728,0.0023905256313614723,0.002267763682270804,0.009040244840109346,0.002267763682270804,0.0010204936570218618,0.004081974628087447,0.002217671773737599,0.0009979522981819198,0.003991809192727679,0.19636156554258552,0.07117710562929076,0.6436039405142409,1.101702601690841,0.0,1.101702601690841,0.45809865657409893,0.45809866117660025,0.6406376937801427,1.1009972619093016,1.1012338739669654,0.0,0.00046872772387573924,1.0,-4.379485315729087,0.5537505792747268,0.0,1.0,-0.2647172708882022,1.0443752410202045,42
2042Q3,50,0.7054338154193907,-1.0423179148611796,-0.4819580692543961,0.03071487753097546,-0.026579843757324806,0.0009979522981819198,0.0013728133902540926,0.005479956206745462,0.0013728133902540926,0.0006177660256143417,0.0024710641024573666,0.000762473331257461,0.00034311299906585746,0.0013724519962634298,0.21124004881602118,0.05802406691617264,0.7063784120091309,1.1162478970633356,0.0,1.1162478970633356,0.40986948246557575,0.40986948505420473,0.7027591722973437,1.1136433140925135,1.115652282873674,0.0,0.0005956141896616973,1.0,-2.992149121514507,0.41567179915238484,0.0,1.0,-0.9951367106619806,-0.2919695977533775,42
2042Q4,51,1.1663741287198843,-0.560261078291731,-0.7509024871255046,0.37188082294986724,-0.37688836861376773,0.00034311299906585746,0.001988670506308643,0.007930984606557279,0.001988670506308643,0.0008949017278388894,0.003579606911355558,0.003013897917506294,0.0013562540628778322,0.005425016251511329,0.20071645940857274,0.06770241684715429,0.6567770350037619,1.1014309766593449,0.0,1.1014309766593449,0.4446539259946274,0.4446539416555829,0.6560746058666732,1.104260539214175,1.1013224952880245,0.0,0.00010848137132035696,1.0,-4.0714296316319905,0.5225867091003212,0.0,1.0,-0.41522888809344055,0.44230948195683084,42
2043Q1,52,0.6560719426835279,-0.9154479789056171,-1.3930747767489902,-0.12354764802696039,1.104750129884412,0.0013562540628778322,0.0016577799588217619,0.006614648645254628,0.0016577799588217619,0.0007460009814697928,0.0029840039258791713,0.0019016036342979303,0.0008557216354340687,0.0034228865417362747,0.20620768359406655,0.06291141722878262,0.6804242052629829,1.1084887293470154,0.0,1.1084887293470154,0.4280645106986234,0.4280645240840325,0.6784613685120644,1.108836262134718,1.108175769191607,0.0,0.0003129601554083816,1.0,-3.537271102776009,0.46967138864216684,0.0,1.0,-0.6553842493851443,-0.748926059827576,42
2043Q2,53,1.4418011492056722,-1.341002828770384,-0.5098330642042392,0.8460515634808357,1.0021366517832992,0.0008557216354340687,0.0011049721535293657,0.004412568228388647,0.0011049721535293657,0.0004972374690882145,0.001988949876352858,0.0010619259872039865,0.00047786669424179396,0.0019114667769671758,0.21624175732920545,0.052567954460692796,0.7339674626095701,1.1197991476680251,0.0,1.1197991476680251,0.38583168150090125,0.385831685058455,0.7318464297363995,1.1192382731273236,1.1194529498550072,0.0,0.0003461978130179233,1.0,-2.461360782435878,0.362458211549346,0.0,1.0,-1.7360012160540608,-0.9456237620054433,42
2043Q3,54,1.0107254047203322,-0.968180811014103,0.09563017554307746,0.04916278052608028,0.1857799453548899,0.00047786669424179396,0.0015945134895014083,0.006362815327964122,0.0015945134895014083,0.0007175310702756337,0.002870124281102535,0.0013134392757338134,0.000591047674080216,0.002364190696320864,0.20730004483190365,0.06189487772763528,0.686408102363258,1.1112595620733112,0.0,1.1112595620733112,0.4248514556703201,0.4248514597100532,0.683388087309381,1.1098228048022147,1.1107700492729926,0.0,0.0004895128003186144,1.0,-3.4065030169123514,0.4568592540171549,0.0,1.0,-0.717865585119976,-0.38234425351579654,42
2043Q4,55,1.5530707372684085,-0.8500374082354862,-0.579272385537582,-0.0977606731832305,-0.22285551931627856,0.000591047674080216,0.0014528044298090068,0.005798566135906236,0.0014528044298090068,0.000653761993414053,0.002615047973656212,0.0014580221862855697,0.0006561099838285064,0.0026244399353140256,0.20979806578976737,0.05947992170759515,0.6976612736115639,1.112629668697272,0.0,1.112629668697272,0.4149683793283694,0.41496839508570815,0.695356880059438,1.1121936210270145,1.1122576499366772,0.0,0.00037201876059489436,1.0,-3.172164268980651,0.4333603169142366,0.0,1.0,-0.8821703247548673,0.06205303162133165,42
2044Q1,56,1.7402265444899983,-1.701541044529286,-0.3437556625302665,0.2679452204890908,1.5009397612048914,0.0006561099838285064,0.001181663529554593,0.004718282744049063,0.001181663529554593,0.0005317485882995669,0.0021269943531982676,0.001023411969105943,0.0004605353860976743,0.0018421415443906973,0.2147818187546755,0.05423142637431613,0.7252054217075863,1.1184946832580123,0.0,1.1184946832580123,0.39328924433589846,0.393289261550426,0.7227437773169815,1.1175030357239633,1.1180924637438892,0.0,0.0004022195141231144,1.0,-2.6258015299023576,0.37891961760413806,0.0,1.0,-1.4184970086116742,-0.1585428951379655,42
2044Q2,57,0.5376665921250173,-0.9035519945989645,-0.12058151934292116,-0.022286022352544177,1.02479916587604,0.0004605353860976743,0.0012232256000292564,0.004883932033823202,0.0012232256000292564,0.0005504515200131654,0.0022018060800526617,0.0015644850667987733,0.000704018280059448,0.002816073120237792,0.21400003372916895,0.05509700778243237,0.7194191348816513,1.115797572440305,0.0,1.115797572440305,0.3963784167340511,0.39637843755865376,0.7180904580204159,1.116610776739013,1.1155837088556035,0.0,0.00021386358470154576,1.0,-2.7391427890497764,0.39001026062491817,0.0,1.0,-1.2975218153942172,-0.17053440875426387,42
2044Q3,58,0.9937425668709028,-0.3743114978166377,-0.6715892396761802,0.41567039891733804,0.4674392907826297,0.000704018280059448,0.0014249879575826243,0.0056877798564006765,0.0014249879575826243,0.0006412445809121809,0.0025649783236487236,0.0011320146053443916,0.0005094065724049762,0.0020376262896199047,0.21029686569977507,0.058981685474102846,0.7008145919557479,1.1141668558567699,0.0,1.1141668558567699,0.4133522583839565,0.413352263901022,0.697873972490247,1.112687917142803,1.1136878114953925,0.0,0.0004790443613773565,1.0,-3.1062032703748326,0.4269109204650783,0.0,1.0,-0.9200903746936531,0.13341318422629858,42
2044Q4,59,0.7762882102276089,-0.5182916962303163,-0.7598972237951767,0.5518515765838472,0.4943561014519994,0.0005094065724049762,0.0017140940206215424,0.006838767508828392,0.0017140940206215424,0.0007713423092796941,0.0030853692371187766,0.0012750515924593836,0.0005737732166067227,0.0022950928664268906,0.20524703771430755,0.06378683377431278,0.6776876400828413,1.109963133362868,0.0,1.109963133362868,0.4322754884887051,0.43227549328002657,0.6742697399932202,1.1079915712857045,1.1094085371430962,0.0,0.0005545962197717191,1.0,-3.5937984312580173,0.4756060699091951,0.0,1.0,-0.6080375335141943,-0.3891237678234264,42
2045Q1,60,0.7485985112859295,0.6628910603247707,-0.29860256591996165,0.15511973381603725,1.0600101494785044,0.0005737732166067227,0.0023502123792481988,0.009367760422693827,0.0023502123792481988,0.0010575955706616895,0.004230382282646758,0.00298898036290648,0.001345041163307916,0.005380164653231664,0.19512126854317144,0.07212171351166137,0.6382975060394708,1.0986486168140324,0.0,1.0986486168140324,0.46035109865786655,0.4603511107745616,0.6365489041159665,1.100114979219982,1.0983783711065371,0.0,0.00027024570749523136,1.0,-4.512125879130008,0.5666675467496929,0.0,1.0,-0.22444771685238998,0.9025220636626642,42
2045Q2,61,0.39839830328416137,-1.351626166494487,0.06309138042653784,0.4721590812477403,0.45277090403364717,0.001345041163307916,0.001764479702835298,0.00703926044396197,0.001764479702835298,0.0007940158662758842,0.0031760634651035367,0.0020984855770051253,0.0009443185096523064,0.003777274038609226,0.20439673538522357,0.06454781476344273,0.6725305255573651,1.1066342980577373,0.0,1.1066342980577373,0.43410375786437594,0.43410377250037213,0.6706636819784897,1.1072607299404817,1.1063382972859477,0.0,0.00029600077178959516,1.0,-3.710656512406028,0.4869213327309505,0.0,1.0,-0.5693239911463248,0.04289744902389776,42
2045Q3,62,0.0351037054526856,-0.3065155716050913,0.15960009676201062,-0.2838721133559603,-0.6087555550981909,0.0009443185096523064,0.002838562885477332,0.011305998327650335,0.002838562885477332,0.0012773532984647993,0.005109413193859197,0.0025362812520354867,0.001141326563415969,0.004565306253663876,0.1881827654157305,0.07709645336947829,0.6194336874798747,1.096995098278664,0.0,1.096995098278664,0.4775614040227615,0.47756141079878933,0.6157192667187942,1.0954780645544484,1.0964134692616259,0.0,0.0005816290170381766,1.0,-4.987191258923587,0.6143777993289427,0.0,1.0,-0.02136828610258049,-0.09591449570484405,42
2045Q4,63,-0.876163308292393,0.696386182424235,0.47634671920151356,-0.3419891969536252,-0.4090589921931149,0.001141326563415969,0.0049562402734398495,0.019678061571107075,0.0049562402734398495,0.0022303081230479324,0.00892123249219173,0.00455886121505605,0.0020514875467752226,0.00820595018710089,0.16486189022196163,0.0914648401295674,0.5658786643486339,1.0834586852816004,0.0,1.0834586852816004,0.5175800156738093,0.5175800209329665,0.5611801212337378,1.0816526394533068,1.0827657200651797,0.0,0.0006929652164207045,1.0,-6.524147643102015,0.7671632767634263,0.0,1.0,0.5250240437615112,-0.38251677804040296,42
2046Q1,64,-1.043749480556709,0.3155518716744179,0.455026199195657,-0.544663149441336,-0.3109984925255137,0.0020514875467752226,0.007992075329693898,0.03158709955040839,0.007992075329693898,0.0035964338983622544,0.014385735593449018,0.007173103055137184,0.003227896374811733,0.012911585499246932,0.14473295995572663,0.1042413684660581,0.5244683736870981,1.0711813911581525,0.0,1.0711813911581525,0.5467130099031103,0.5467130174710544,0.5183538312990188,1.0683277322518727,1.0703515191290365,0.0,0.0008298720291159967,1.0,-7.931205447835102,0.9066926484086983,0.0,1.0,1.063547137015021,-0.18043605523926598,42
2046Q2,65,-1.2695867305302817,1.0424039688179445,2.1317203411912797,-1.1642223761507693,-0.6266689914063721,0.003227896374811733,0.008363983825280794,0.033038533505624246,0.008363983825280794,0.0037637927213763573,0.015055170885505429,0.010273463799426629,0.004623058709741983,0.018492234838967933,0.14300162964387947,0.1055733416620617,0.5170727023293179,1.0629636393905917,0.0,1.0629636393905917,0.545890930671386,0.5458909370612738,0.5141760507841355,1.0669157470989017,1.0626109158325514,0.0,0.0003527235580402799,1.0,-8.217870624277788,0.9339640037180368,0.0,1.0,1.1206997373231993,1.0123821501938401,42
2046Q3,66,-0.16538482997900006,0.8827949814886028,0.9316530034885803,0.03953962181464982,-1.504064333705615,0.004623058709741983,0.0072676023438640915,0.028755033764896076,0.0072676023438640915,0.0032704210547388414,0.013081684218955366,0.0077233842273940955,0.003475522902327343,0.013902091609309372,0.1484953254503852,0.10155059012570092,0.5312759052201113,1.0707897363165069,0.0,1.0707897363165069,0.5395138169466824,0.5395138310963956,0.5269599661191384,1.0711820404787549,1.0702146599994482,0.0,0.0005750763170586648,1.0,-7.689366531826098,0.8822611302802825,0.0,1.0,0.939574229686758,0.08647766584335208,42
2046Q4,67,-0.7607393248021939,0.6018612284368081,0.5909452353909541,0.3742034554984137,-0.3386118642709262,0.003475522902327343,0.006090731582045705,0.024141246676518624,0.006090731582045705,0.0027408292119205676,0.01096331684768227,0.006608680530360229,0.0029739062386621032,0.011895624954648413,0.1558889485746614,0.0967936365143556,0.5465450228607901,1.0755658273086586,0.0,1.0755658273086586,0.5290208028151749,0.5290208044478685,0.5427147753155303,1.0761889127440443,1.0750362536917595,0.0,0.0005295736168990928,1.0,-7.15849333768839,0.829675427530177,0.0,1.0,0.7345484739165248,0.4044091854250944,42
2047Q1,68,-0.3955534788483546,0.16352874704817927,0.472486876831582,-0.276933326594044,-0.29348960267126223,0.0029739062386621032,0.003274759736593156,0.013034834998139067,0.003274759736593156,0.0014736418814669202,0.005894567525867681,0.0023533984897921557,0.00105902932040647,0.00423611728162588,0.18253647539779388,0.08082732850777942,0.6057435674041419,1.0953499173386099,0.0,1.0953499173386099,0.489606343140488,0.48960634993446794,0.6008135668611975,1.0919815730819544,1.0945738873986413,0.0,0.0007760299399686144,1.0,-5.351226076022654,0.6508635782818589,0.0,1.0,0.11556296483613131,0.7773616894468521,42
2047Q2,69,0.413090489600647,0.4082869616288389,0.4294637587944697,0.05182226794596689,-0.4196872013688223,0.00105902932040647,0.002694691807190357,0.010735277260971343,0.002694691807190357,0.0012126113132356607,0.004850445252942643,0.0026976233273234462,0.0012139304972955509,0.0048557219891822035,0.19015645923128482,0.07573026022593889,0.62443725661585,1.0973252248169274,0.0,1.0973252248169274,0.47288795938289696,0.47288796820107737,0.6213262375190047,1.0967519546506992,1.0968403392182506,0.0,0.0004848855986767653,1.0,-4.858558377296399,0.6014419072323444,0.0,1.0,-0.08251484834110906,1.427844505904766,42
2047Q3,70,0.9047962497381503,-0.3934173858355483,-0.40238408044917373,0.3818495693881899,0.41114072636381305,0.0012139304972955509,0.0013884843730610607,0.005542380862776253,0.0013884843730610607,0.0006248179678774773,0.0024992718715099093,0.001541990125008333,0.0006938955562537498,0.0027755822250149992,0.21095571135538382,0.058314931105042246,0.703191217621417,1.1132567119493564,0.0,1.1132567119493564,0.41006547409263705,0.4100654943279394,0.7012687162843886,1.1133523641205576,1.112947071876082,0.0,0.00030964007327427545,1.0,-3.0598216216921363,0.42208826661295995,0.0,1.0,-0.9752381205735783,0.5103611597352957,42
2047Q4,71,0.9038543614434691,-1.984377593162764,-0.12686364740965234,-0.002621163548393479,0.9185780636978412,0.0006938955562537498,0.0011439954211806369,0.004568135318571587,0.0011439954211806369,0.0005147979395312866,0.0020591917581251466,0.001416880723686823,0.0006375963256590704,0.0025503853026362816,0.21549605873585748,0.05342547850571494,0.7285280364488338,1.1177476421316102,0.0,1.1177476421316102,0.3892195895210788,0.38921960568277636,0.7271273677831364,1.1183403050806484,1.11752126040772,0.0,0.00022638172389011224,1.0,-2.5646834463939903,0.37263074831374,0.0,1.0,-1.5545688501395092,-0.2065674219421839,42
2048Q1,72,1.2247746552853491,-1.7899307238204467,0.411545493717271,0.061311493491250424,0.505039797312192,0.0006375963256590704,0.0011969258893088353,0.004779114624691383,0.0011969258893088353,0.0005386166501889759,0.0021544666007559036,0.0011628487374306217,0.0005232819318437798,0.002093127727375119,0.2144939689234778,0.05455210970200975,0.723194480105289,1.1177123266112061,0.0,1.1177123266112061,0.39451784614591634,0.39451784650591715,0.7210132625238833,1.117171641939744,1.1173572959750275,0.0,0.0003550306361785882,1.0,-2.664771982703791,0.3827539163385353,0.0,1.0,-1.3705213069258855,-0.27420976367667665,42
