date,t,x_growth,x_unemployment,x_credit_spread,x_yield_curve,x_house_price_growth,c_lag1,PD_quarterly_true,PD_annual_true,PD_true,expected_c_quarterly,expected_c_annualised,default_rate,c,c_annualised_sim,R_true,K_IRB_true,alpha_oracle,utility_oracle,shortfall_oracle,terminal_capital_oracle,required_capital_oracle,available_buffer_oracle,alpha_bayes,expected_utility_bayes,utility_bayes_realised,shortfall_bayes_realised,regret_bayes_vs_oracle,alpha_full,utility_full,shortfall_full,alpha_zero,utility_zero,latent_state,latent_cycle,simulation_seed
2041Q2,45,-1.1679169444205284,0.2808542463164697,-0.2721713046284236,-0.788814989377298,0.2825460202654387,0.0022455844584628017,0.004620164044594801,0.01835297471446784,0.004620164044594801,0.0020790738200676608,0.008316295280270643,0.003892119477099452,0.0017514537646947533,0.007005815058779013,0.16793486005539515,0.08967036164235798,0.5726661262113775,1.0861779267768505,0.0,1.0861779267768505,0.5135117863770243,0.5135118005654731,0.5675967140177366,1.0834471037148565,1.0854150539390324,0.0,0.0007628728378181737,1.0,-6.31169607835222,0.7462181540705273,0.0,1.0,0.455815216897683,-0.44169057149166957,43
2041Q3,46,0.16397638565342637,0.46713391033876744,0.540919297542453,0.08854571745531722,-0.13492055145762588,0.0017514537646947533,0.005306996911446916,0.021059599424889663,0.005306996911446916,0.002388148610151112,0.009552594440604448,0.0052612969898917636,0.0023675836454512935,0.009470334581805174,0.1618675796283373,0.09321832233040113,0.5593282041737663,1.0807245752147783,0.0,1.0807245752147783,0.5213963682515456,0.521396371041012,0.5550078177862332,1.0798762908982587,1.0801010390632042,0.0,0.0006235361515740667,1.0,-6.734266434039755,0.7878590597585242,0.0,1.0,0.5888423091056509,0.5937155580090079,43
2041Q4,47,-0.8828916933232573,0.9714790813506888,0.7149878982394603,-0.004848546219045874,-0.3472430461522661,0.0023675836454512935,0.006187004881842216,0.02451929121580443,0.006187004881842216,0.0027841521968289974,0.01113660878731599,0.0057161996012514765,0.0025722898205631645,0.010289159282252658,0.1552169387727395,0.09720638855620974,0.5465117583564371,1.0777561090754981,0.0,1.0777561090754981,0.5312443433333323,0.5312443507190611,0.5413205863559095,1.0757582339353768,1.0770175241683468,0.0,0.0007385849071512851,1.0,-7.155590735882923,0.8297867837677291,0.0,1.0,0.7486516765303055,0.9714957066159629,43
2042Q1,48,-0.5718206756104582,0.5814928650116804,0.556679674116703,0.39494964728857385,-1.1781948997766793,0.0025722898205631645,0.004281503011468263,0.017016338043131518,0.004281503011468263,0.0019266763551607183,0.007706705420642873,0.0041142772074315844,0.001851424743344213,0.007405698973376852,0.17124791020121488,0.08772594531224685,0.5787794988753295,1.086519288959474,0.0,1.086519288959474,0.5077397866618679,0.5077397900841444,0.5746669089483688,1.085365084573371,1.0859045153592444,0.0,0.0006147736002295456,1.0,-6.128251252992549,0.7277737005559107,0.0,1.0,0.37614980494793815,0.5619693085769478,43
2042Q2,49,-0.15370297112072956,-0.0490808651287985,-0.25071628006839364,-0.7992402007632391,0.5575019590238597,0.001851424743344213,0.0035465879316824594,0.014111060292762545,0.0035465879316824594,0.0015959645692571068,0.006383858277028427,0.004139822355017255,0.0018629200597577646,0.007451680239031058,0.17926024806279028,0.0828919228053716,0.5953981190553088,1.0889350930059902,0.0,1.0889350930059902,0.49353694923196106,0.4935369739506814,0.5928052851697797,1.0900272546377874,1.088547799335791,0.0,0.0003872936701991847,1.0,-5.646113487110515,0.6795484286512937,0.0,1.0,0.1967795688264297,0.0745221537863456,43
2042Q3,50,1.0315255068635831,-0.04444320292510961,-0.3749758671475616,-0.00652471591312645,0.15529629745794182,0.0018629200597577646,0.0028143382633219255,0.011209919155254155,0.0028143382633219255,0.0012664522184948665,0.005065808873979466,0.003514097052423251,0.001581343673590463,0.006325374694361852,0.18851110062230111,0.07687162165285823,0.6186091241602051,1.0941439966097537,0.0,1.0941439966097537,0.4755348654344928,0.4755348724495486,0.6166363322572443,1.0956878462955943,1.093843764190007,0.0,0.00030023241974674875,1.0,-5.013109969380774,0.6165296532644869,0.0,1.0,-0.033144573783808355,0.48331623890502495,43
2042Q4,51,-0.8149096580927344,0.6949743825681158,0.36752916277737413,0.2811877282697431,-0.4725335873723901,0.001581343673590463,0.003470798791689091,0.013811083599261864,0.003470798791689091,0.001561859456260091,0.006247437825040364,0.00284527438447514,0.001280373473013813,0.005121493892055252,0.1801557819198314,0.08233382544559402,0.599469346794804,1.0930354037663172,0.0,1.0930354037663172,0.4935660455898766,0.49356605697151323,0.5949539398577148,1.0905573277207723,1.0923346294735072,0.0,0.0007007742928100136,1.0,-5.526223626590923,0.6681419891860785,0.0,1.0,0.17107837343149218,0.9682836722613443,43
2043Q1,52,-0.8198993406494349,0.637397357772796,0.5254426891731174,0.22827523447432038,-1.0723086940170212,0.001280373473013813,0.00656646308442412,0.026008272396372933,0.00656646308442412,0.0029549083879908543,0.011819633551963417,0.006047951001545427,0.0027215779506954423,0.010886311802781769,0.15269029101510512,0.09878768629455585,0.5413913558866917,1.0762193600201808,0.0,1.0762193600201808,0.5348279942791875,0.5348280041334891,0.5360270020759306,1.074100504706551,1.075464143650484,0.0,0.0007552163696968872,1.0,-7.330142204032082,0.8470926424525129,0.0,1.0,0.8156520323379121,0.8593239516072323,43
2043Q2,53,-0.6297722235691303,1.0078273994074276,0.7939563156851523,-0.2234772547629736,-0.4430918010289583,0.0027215779506954423,0.007333464067183446,0.029012752770980255,0.007333464067183446,0.003300058830232551,0.013200235320930204,0.007547460989760646,0.0033963574453922908,0.013585429781569163,0.148130491765399,0.10180130018778535,0.5307921573296399,1.0711454834763559,0.0,1.0711454834763559,0.5403533174563686,0.5403533261467159,0.5261487249212947,1.0709163217314128,1.0705230943940764,0.0,0.0006223890822794065,1.0,-7.705729337771688,0.8839765763317764,0.0,1.0,0.9470609800945021,0.7818211907032219,43
2043Q3,54,0.005819630439382495,0.4191741087931511,-0.12162522355455788,0.21814121360281025,-0.6935860560721827,0.0033963574453922908,0.004030884914359035,0.01602631317008807,0.004030884914359035,0.0018138982114615657,0.007255592845846263,0.0071133819143364765,0.0032010218614514146,0.012804087445805658,0.1738485827230129,0.08618275113115209,0.5794287452544825,1.0787963883956235,0.0,1.0787963883956235,0.49936763350502794,0.499367643141141,0.5803681046294766,1.0868687627426474,1.0627124095195561,0.0016211722152115193,0.016083978876067384,1.0,-6.1223875178748655,0.7258377299260351,0.0,1.0,0.32154946281663627,-0.1505123919839614,43
2043Q4,55,-0.5037880397965251,0.7957763210114837,0.4530897247499772,-0.38425477183108375,-0.40160552670702576,0.0032010218614514146,0.0047270590990354435,0.01877458787668529,0.0047270590990354435,0.0021271765945659496,0.008508706378263798,0.005410966442976126,0.002434934899339257,0.009739739597357027,0.1669349381941002,0.09025456039465486,0.5685387837957959,1.081670966414771,0.0,1.081670966414771,0.5131321799880129,0.5131321826189751,0.5654965094567106,1.0828655161693677,1.0812339417254206,0.0,0.00043702468935036265,1.0,-6.445298878392805,0.7588949529399412,0.0,1.0,0.47818105453632404,-0.4119631778098398,43
2044Q1,56,-0.36161024109081025,0.2503783934900601,0.2178882060507886,-0.758991696743297,0.804720537072903,0.002434934899339257,0.0045231583585091245,0.017970249402742056,0.0045231583585091245,0.0020354212613291063,0.008141685045316425,0.004604160048872806,0.002071872021992763,0.008287488087971051,0.16886098731497315,0.0891284872146442,0.5733933113243787,1.084450100709188,0.0,1.084450100709188,0.5110567841733739,0.5110567893848094,0.5695546065818269,1.0839843281427484,1.083884731362007,0.0,0.0005653693471809884,1.0,-6.292754643883622,0.7440035923663695,0.0,1.0,0.43959660195315026,-1.3029160701287252,43
2044Q2,57,-1.0715880916659113,0.48656325380490095,0.029450836519370666,-1.2406703466798454,-0.3602222987096466,0.002071872021992763,0.004935186084601924,0.019595088181839193,0.004935186084601924,0.002220833738070866,0.008883334952283464,0.0037767594466639226,0.0016995417509987653,0.006798167003995061,0.16504839397971782,0.09135592538409779,0.5673582795518688,1.0856737001259817,0.0,1.0856737001259817,0.5183154065279062,0.518315420574113,0.5615666615098986,1.0817622312458515,1.0847991392616123,0.0,0.0008745608643694336,1.0,-6.474542131019643,0.7625546713509654,0.0,1.0,0.5249931697757148,-1.1759487065638248,43
2044Q3,58,-0.22568890927638896,0.9347708104103494,-0.959265941822447,0.003338850479129518,-0.12233863571678492,0.0016995417509987653,0.0051718280371548945,0.02052737794189541,0.0051718280371548945,0.0023273226167197024,0.00930929046687881,0.004647679305532064,0.002091455687489429,0.008365822749957716,0.1629966775180954,0.0925556667059608,0.5622806649775373,1.0827033007689002,0.0,1.0827033007689002,0.5204226182286694,0.5204226357913629,0.557329167987696,1.0805502178673791,1.0819750076400168,0.0,0.0007282931288834504,1.0,-6.637626796219919,0.7784712239345024,0.0,1.0,0.5696918694879034,-0.7360839580456843,43
2044Q4,59,0.5357349690578999,-0.18752073599539426,0.26275185179082017,1.6907289560318226,-0.04715886822476144,0.002091455687489429,0.0027889771095397477,0.011109324792793918,0.0027889771095397477,0.0012550396992928865,0.005020158797171546,0.0017971116321666082,0.0008087002344749737,0.003234800937899895,0.18885656020059152,0.07663403213675501,0.6224993608859146,1.099545738837744,0.0,1.099545738837744,0.4770463602724064,0.47704637795182947,0.6176078351017541,1.095909462276673,1.098763520286491,0.0,0.0007822185512531554,1.0,-4.904360239467748,0.6064273237122999,0.0,1.0,-0.040983357456040787,0.23536708133502385,43
2045Q1,60,-0.11574266823543189,-0.6867483292486065,-0.7479923199499869,-0.5866649663975873,0.9116020946452341,0.0008087002344749737,0.0018684935879903345,0.007453052823691908,0.0018684935879903345,0.0008408221145956505,0.003363288458382602,0.0030672904326237683,0.0013802806946806958,0.005521122778722783,0.20266853860017517,0.06605628475844606,0.6638494348407341,1.1023637194623896,0.0,1.1023637194623896,0.43851427304573015,0.43851428462165554,0.6636164608201089,1.1058206122606098,1.102327795522355,0.0,3.592394003471e-05,1.0,-3.909459352259484,0.5063656545312677,0.0,1.0,-0.49174156633941896,-0.024142252899374345,43
2045Q2,61,0.24853679644644727,-1.041574732257472,-0.20908227083018,0.26530371247567,0.03009612108896459,0.0013802806946806958,0.0016951762496830274,0.00676348274055627,0.0016951762496830274,0.0007628293123573623,0.0030513172494294493,0.0020098066118369924,0.0009044129753266465,0.003617651901306586,0.2055685326003997,0.06349574621339932,0.6775060298697693,1.1076935605753586,0.0,1.1076935605753586,0.43018750930658606,0.43018753070558935,0.6756583255619418,1.1082719600377025,1.1073998571291492,0.0,0.00029370344620938127,1.0,-3.6010600486258633,0.47600159188725966,0.0,1.0,-0.6302196306556429,0.7202700754736949,43
2045Q3,62,0.8004726464811686,-0.06692384578768468,-0.39143617464269215,0.08708724339256951,0.6126601777168104,0.0009044129753266465,0.0017899151045601114,0.007140460569578733,0.0017899151045601114,0.0008054617970520502,0.0032218471882082007,0.0016713042053220126,0.0007520868923949057,0.003008347569579623,0.20397076598687203,0.06492429245114553,0.6716982158291389,1.107793546021594,0.0,1.107793546021594,0.43609531403403684,0.43609533019245506,0.668892412848481,1.1069002772083336,1.1073432731972874,0.0,0.00045027282430654125,1.0,-3.727158803277992,0.4887637934354043,0.0,1.0,-0.5560163628847296,1.2292122210873013,43
2045Q4,63,0.6406634187398228,-0.48820362660860606,-0.9978406652780492,0.5467953518606656,0.6558828945989006,0.0007520868923949057,0.001936607471151982,0.007723956232144502,0.001936607471151982,0.0008714733620183919,0.0034858934480735677,0.0026618833181638706,0.0011978474931737418,0.004791389972694967,0.20155632869744786,0.06700139312985938,0.6605052937333314,1.1030530432439352,0.0,1.1030530432439352,0.4425477484978019,0.4425477495106037,0.6592678132725001,1.1049235792338568,1.102859969655194,0.0,0.0001930735887412105,1.0,-3.983902537235049,0.5139924062303312,0.0,1.0,-0.4508743266431835,0.9158187318591993,43
2046Q1,64,0.8582678547221629,-0.8123953065725955,-0.11268054252913948,1.4139046710643213,0.6695701296527871,0.0011978474931737418,0.0016013756998121834,0.006390132794178882,0.0016013756998121834,0.0007206190649154825,0.00288247625966193,0.0015652064833780136,0.0007043429175201062,0.0028173716700804247,0.20718088542749202,0.06200688836810314,0.6853482019864156,1.1103112952900838,1.1225914642309931e-10,1.1103112964126751,0.4249630945385187,0.42496309442625957,0.6828420539033246,1.1097137866820737,1.1099079154112417,0.0,0.0004033798788420917,1.0,-3.430166557737527,0.45911231285623255,0.0,1.0,-0.7150968620616489,0.36558202109591176,43
2046Q2,65,0.040313389733857785,-1.2529472528838337,-0.5566773243551512,0.23971379353696531,0.237696662475536,0.0007043429175201062,0.001657843383348704,0.006614901083701996,0.001657843383348704,0.0007460295225069168,0.002984118090027667,0.0014665307845336492,0.0006599388530401421,0.0026397554121605684,0.20620659549424364,0.06291241845414951,0.6813271954282075,1.1099666259529795,0.0,1.1099666259529795,0.4286394162297149,0.42863943052477194,0.6784565491495542,1.1088352935308199,1.1095033018882918,0.0,0.0004633240646876313,1.0,-3.5158351192493673,0.4677235730718966,0.0,1.0,-0.66195560624692,0.4666037518260762,43
2046Q3,66,0.7034546696626004,-0.7998694563985713,-0.2755881860877498,1.3643108006107885,0.7200168073384945,0.0006599388530401421,0.0014784404877572616,0.005900660154816051,0.0014784404877572616,0.0006652982194907677,0.002661192877963071,0.0012747743862644913,0.0005736484738190211,0.0022945938952760843,0.2093408415079001,0.05993179523089499,0.6958678571548528,1.1129139646596493,0.0,1.1129139646596493,0.41704609922766317,0.41704610750479654,0.6930883594144408,1.1117469101667692,1.1124629535856279,0.0,0.0004510110740214568,1.0,-3.2082808552095923,0.4370544370471402,0.0,1.0,-0.8566021476356894,1.3538879587233128,43
2046Q4,67,0.368546934424304,-0.9797460901178625,-0.31410013208660126,0.44520970040916624,0.06366453793878674,0.0005736484738190211,0.001615082547138138,0.006444696083661272,0.001615082547138138,0.0007267871462121622,0.0029071485848486487,0.0012486937873130613,0.0005619122042908775,0.00224764881716351,0.20694336577670225,0.06222932965848804,0.6849725926866089,1.1112264509769967,0.0,1.1112264509769967,0.4262538527732424,0.42625385829038775,0.6817600143615654,1.1094975216523213,1.1107047896880702,0.0,0.0005216612889265004,1.0,-3.436743308320801,0.4599124186277892,0.0,1.0,-0.7009699533435262,0.24448401647227075,43
2047Q1,68,0.5582474097986607,-0.32631832313780296,0.7505778095099445,-0.7279546569912128,-0.7694508345401461,0.0005619122042908775,0.002552665048083544,0.010171630090459294,0.002552665048083544,0.0011486992716375948,0.004594797086550379,0.0037423185242910495,0.0016840433359309724,0.0067361733437238894,0.19216175801975488,0.07430409098349393,0.6281875192954366,1.0949565531857886,0.0,1.0949565531857886,0.4667690258842347,0.46676903389035196,0.6272692529636457,1.098080571070206,1.0948177484450141,0.0,0.00013880474077443417,1.0,-4.767653865301801,0.5918813431942491,0.0,1.0,-0.1256882195968919,-0.9935119895178202,43
2047Q2,69,-0.23872694080570644,-0.21425078797007424,-0.4333072725144825,-0.79801862925887,0.4611164444001916,0.0016840433359309724,0.0029627320644839902,0.011798365518027043,0.0029627320644839902,0.0013332294290177957,0.005332917716071183,0.0038620064042999528,0.0017379028819349788,0.006951611527739915,0.1865247106180064,0.07821774405798712,0.6129116589556997,1.092317349319851,0.0,1.092317349319851,0.47940567270353207,0.47940569036415137,0.6111783063095902,1.094430644468995,1.0920562700608953,0.0,0.0002610792589556876,1.0,-5.164943722811561,0.631556469399221,0.0,1.0,0.027051379913738315,-1.11754091195382,43
2047Q3,70,-0.7483005190873218,0.5351529511525411,0.2892876506449955,0.15233153302351576,-0.7119799486243426,0.0017379028819349788,0.0053268125218559215,0.021137604284193867,0.0053268125218559215,0.0023970656348351648,0.009588262539340659,0.0055087386902061344,0.0024789324105927604,0.009915729642371042,0.1617046039244402,0.09331417620627251,0.5586807126748139,1.0800090424711422,0.0,1.0800090424711422,0.5213283046558349,0.5213283297963283,0.5546731505801805,1.0797785462535332,1.0794351167948824,0.0,0.0005739256762598011,1.0,-6.756100185792456,0.7899310861686528,0.0,1.0,0.5970621857394567,-0.23771541698576285,43
2047Q4,71,-0.45660368194562234,0.8492457154028621,-0.16469586850166223,-0.1057206296545524,-0.1674702908001737,0.0024789324105927604,0.0033924767156614547,0.013501009515270779,0.0033924767156614547,0.0015266145220476546,0.006106458088190618,0.003223390048635144,0.001450525521885815,0.00580210208754326,0.1810956865436475,0.08174317571082816,0.6009842866044348,1.0922479296898242,0.0,1.0922479296898242,0.49126364139353024,0.4912636430853894,0.5972408310726643,1.091116819957323,1.0916733289383758,0.0,0.0005746007514484397,1.0,-5.485875378490256,0.6639370123271398,0.0,1.0,0.1512138716715019,0.542239299986703,43
2048Q1,72,0.6084919793424763,-0.846842912251386,-0.3488494024365525,1.2519540981088322,0.3388540647055968,0.001450525521885815,0.0017580998452574482,0.007013875617629783,0.0017580998452574482,0.0007911449303658517,0.0031645797214634066,0.0022337926232877258,0.0010052066804794766,0.0040208267219179064,0.20450392321798466,0.06445258718238286,0.6726858778988449,1.1062493441037247,0.0,1.1062493441037247,0.43356345191633056,0.43356346620487973,0.6711130416915536,1.1073520186838945,1.1060009178755286,0.0,0.00024842622819609694,1.0,-3.7078314530910297,0.48657793862862353,0.0,1.0,-0.5796275271394029,1.007006673106996,43
